581,0.10957405377689611
583,0.10409535108804846
586,0.09889058353364533
588,0.09394605435696235
590,0.09821784210971884
593,0.10209290657370218
594,0.09698826124501636
595,0.09213884818277052
596,0.09613061910587817
598,0.09132408815058568
599,0.09516611327040891
600,0.09839562565787219
601,0.09347584437497858
602,0.08880205215622539
603,0.08436194954842335
604,0.08773227921943771
605,0.08334566525846299
606,0.07917838199553273
608,0.08242846868677134
612,0.08515560075389317
615,0.09358476978266594
616,0.08890553129353407
622,0.0844602547288531
623,0.08675790687921392
624,0.08880967821565378
628,0.09080068005901865
630,0.08626064605607553
633,0.09402915927847744
638,0.08932770131455925
639,0.08486131624883342
643,0.08629130279221897
646,0.08752499464800678
652,0.09357780539409077
657,0.09379922064060509
658,0.09390791852374036
659,0.08921252259754908
661,0.08475189646767944
662,0.08051430164428552
663,0.07648858656207835
664,0.07722288320339032
665,0.07769252871416654
666,0.07380790227844614
668,0.07423175735192444
669,0.07469429763236235
671,0.07893185054417984
672,0.07867498708547771
676,0.07474123773120311
677,0.07462619314136987
678,0.07433579991619865
679,0.07388788053069106
681,0.07340984953151519
682,0.07279490193093352
683,0.07216331361676964
685,0.06855514793593898
686,0.0679851394824027
687,0.06458588250828257
689,0.0641715695716556
692,0.06096299109307779
694,0.05791484153841964
695,0.05501909946150363
698,0.05226814448842276
699,0.0496547372640066
700,0.04717200040080627
702,0.04481340038076098
703,0.045342076199133885
705,0.04579620895735559
706,0.04617741337077064
709,0.04386854270222784
710,0.04167511556711645
711,0.039591359788758496
717,0.040308274742656636
719,0.0382928610055302
720,0.03637821795524587
721,0.03712096585364577
722,0.035264917560965614
724,0.03350167168291307
725,0.03433376112931796
730,0.03506880476733443
732,0.0333153645289741
733,0.034045162861986
736,0.03234290471888812
738,0.03312459345001173
739,0.03146836377750617
742,0.029894945588637256
745,0.03067909057791951
747,0.029145136049024245
748,0.0276878792465709
750,0.0263034852842452
751,0.024988311020024412
754,0.02373889546902319
757,0.024716898350845895
758,0.02348105343331497
760,0.022307000761642826
761,0.021191650723565658
763,0.0222998172362594
764,0.023244187970860253
765,0.024089767740548496
768,0.022885279353516808
770,0.023648415095649966
774,0.024278024065196746
776,0.02306412286192483
778,0.021910916718837825
782,0.020815370882900197
783,0.019774602338742397
784,0.018785872221812383
785,0.01784657861071537
786,0.016954249680182443
787,0.017876791303322648
793,0.018711077715536817
795,0.019461308855071024
797,0.02008973918636059
801,0.01908525222704327
805,0.019734041655993906
808,0.01874733957319563
809,0.01780997259453443
810,0.016919473964819076
811,0.01763418023158181
814,0.016752471220002008
815,0.017433385126153667
818,0.018038423389000968
820,0.018571766441837667
822,0.01900667913092491
824,0.019382443610126643
825,0.01970234879497923
830,0.018717231355225294
831,0.017781369787471135
832,0.018116877295184963
833,0.01837438062766239
836,0.018588613592456227
837,0.018761870860089402
839,0.018871330866971903
840,0.018922940196020477
844,0.018922210264989303
845,0.017976099751749075
846,0.017077294764149542
851,0.016223430025945618
853,0.016335469122822133
854,0.015518695666671078
855,0.015619810951605473
857,0.014838820404023068
863,0.014096879383814098
865,0.013392035414625525
867,0.012722433643901354
869,0.012987430845228687
870,0.013194122242310868
871,0.012534416130193904
874,0.01190769532368563
876,0.012125570349880377
882,0.011519291832385647
884,0.011715924043528503
885,0.01113012784135492
886,0.0105736214492822
888,0.010818716762472036
889,0.010277780924354829
890,0.010498979444491852
893,0.009974030472278628
894,0.010209590140988212
896,0.010396658766637756
897,0.009876825828314395
898,0.009382984536898675
899,0.00957650603612592
901,0.009727217924094589
902,0.00924085702789057
903,0.009393502724137193
904,0.00950778170819433
905,0.009032392622785324
908,0.00858077299164961
909,0.008151734342064287
911,0.0077441476249617835
912,0.007356940243710142
913,0.007588910036304242
914,0.007792834286007633
915,0.007957393835638982
917,0.007559524143857743
919,0.007720905735027372
920,0.00785947362446393
922,0.00746649994324855
923,0.007093174946078307
927,0.00723689871615818
928,0.007360129276207772
929,0.00746397603259652
930,0.007539037790166958
932,0.007162085900660031
934,0.006803981605628451
935,0.006463782525344186
936,0.006140593399067029
937,0.0058335637291264675
943,0.00598816892605214
945,0.006122187825525316
946,0.006236819637749136
949,0.006324682799174752
950,0.006396703559104822
951,0.006076868381143186
953,0.005773024962095974
955,0.005861325034445031
957,0.005934066244421388
959,0.005637362932205292
960,0.005710330396127006
961,0.00576190770634355
962,0.005473812321028504
963,0.005200121704973526
964,0.004940115619717744
965,0.005013348977243481
968,0.005073861305788796
973,0.004820168240499356
974,0.004881385583033193
977,0.004637316303885086
978,0.004405450488690121
980,0.0041851779642598785
982,0.00455398895778103
984,0.004326289509890557
986,0.00438608463895207
987,0.004166780407004467
988,0.003958441386657796
991,0.0037605193173249063
996,0.003572493351455819
997,0.0033938686838865806
998,0.003496969956941598
1003,0.003581276430978164
1004,0.0034022126094299665
1006,0.0034782992022570625
1007,0.0033043842421420777
1009,0.003139165030034974
1010,0.0029822067785261197
1011,0.0030669838017303164
1012,0.003140682862635913
1014,0.0029836487194927486
1015,0.002834466283530901
1022,0.0026927429693444083
1024,0.002778414153439712
1025,0.0028531682310983797
1027,0.002710509819550566
1028,0.0025749843285609586
1029,0.0024462351121314896
1033,0.0023239233565277573
1037,0.002422592553145364
1044,0.0023014629254873853
1045,0.002186389779211595
1047,0.0020770702902552785
1049,0.0019732167757382513
1050,0.0020856377002189674
1052,0.0021818834902944673
1054,0.0022665116837998767
1055,0.0023431893937555515
1059,0.002409294724103006
1060,0.0024629315479387515
1061,0.002339784970544656
1063,0.002222795722019555
1065,0.0021116559359199982
1066,0.0020060731391140507
1069,0.0019057694821640325
1070,0.001980993484906435
1071,0.0018819438106589814
1073,0.0017878466201182164
1075,0.0018628089294594474
1078,0.00176966848299287
1084,0.0018395713651386814
1085,0.001900196715936886
1089,0.0019501606032434893
1091,0.001852652573077762
1092,0.0017600199444274267
1095,0.0016720189472039237
1096,0.0017281731184510818
1099,0.0016417644625335015
1102,0.0016962043283825778
1104,0.0017410957964898444
1105,0.0016540410066738787
1106,0.0015713389563387636
1107,0.0016159886088189523
1108,0.001535189178383689
1109,0.0015772260310313868
1112,0.001498364729471291
1114,0.0014234464929927526
1128,0.0014698473136149914
1132,0.0015094671176711927
1133,0.0014339937617933174
1134,0.0013622940737008093
1136,0.001401635931273404
1138,0.0013315541347083126
1141,0.0012649764279757392
1143,0.0013051581374128318
1146,0.0013394386926250945
1149,0.0012724667579959714
1150,0.0013046204439604026
1151,0.001239389421755277
1152,0.0012684081233373945
1155,0.0013768919679080227
1163,0.0013080473695055161
1168,0.0013227402382796072
1169,0.001333735828112026
1172,0.0012670490366986087
1174,0.0012036965848665204
1175,0.0012177777473141305
1176,0.0011568888599384763
1178,0.0010990444169465263
1182,0.0011155854072342208
1184,0.0010598061368796152
1185,0.0010747343806087883
1191,0.0010855202846329348
1193,0.001031244270407683
1194,9.796820568794828E-4
1195,9.306979540468774E-4
1197,8.841630563409808E-4
1198,8.399549035260634E-4
1199,8.601471433280494E-4
1200,8.171397861644891E-4
1201,8.353632825901514E-4
1202,8.497215798968227E-4
1203,8.072355009005605E-4
1206,8.210426826593675E-4
1208,8.322574350074774E-4
1210,7.906445632528403E-4
1213,7.511123350951721E-4
1218,7.639763191065185E-4
1220,7.25777503149061E-4
1222,6.894886279980028E-4
1223,7.036405730360684E-4
1225,6.684585443821334E-4
1226,6.350356171651583E-4
1228,6.032838363125848E-4
1235,5.731196444855868E-4
1237,5.444636622655707E-4
1239,5.172404791551344E-4
1244,4.913784551945355E-4
1246,5.143527574915652E-4
1247,5.338011834084E-4
1251,5.071111242358484E-4
1256,5.252872881840176E-4
1263,4.990229237762378E-4
1264,4.7407177757463614E-4
1273,4.5036818869448325E-4
1274,4.2784977927112777E-4
1277,4.064572902962027E-4
1278,3.8613442578139257E-4
1279,4.0877560020646797E-4
1281,4.2875044461254674E-4
1282,4.073129223769456E-4
1283,3.8694727626875647E-4
1286,4.065278229603564E-4
1289,4.236911657358178E-4
1290,4.0250660744334255E-4
1291,3.823812770775703E-4
1292,3.998189360459037E-4
1294,4.1455687593838775E-4
1296,3.9382903213436293E-4
1297,3.741375805361713E-4
1298,3.554307015036784E-4
1300,3.715012905161075E-4
1301,3.850762438730726E-4
1305,3.658224316751557E-4
1307,3.78467077212008E-4
1309,3.889327021227018E-4
1311,3.6948606701514564E-4
1315,4.0618334269026946E-4
1316,4.1176362230999075E-4
1318,3.911754411944912E-4
1319,3.716166691418721E-4
1320,3.5303583567269925E-4
1321,3.599790182988727E-4
1322,3.419800673896134E-4
1326,3.485834525491782E-4
1327,3.5399185370010855E-4
1331,3.5798795612151935E-4
1335,3.610037581154302E-4
1339,3.6311208501160763E-4
1341,3.4495648075960617E-4
1343,3.468592457664954E-4
1345,3.4770934308880896E-4
1347,3.303238759286842E-4
1348,3.3136570999658943E-4
1350,3.147974244939178E-4
1352,2.9905755326353756E-4
1357,3.010456922538651E-4
1361,3.0233521910361105E-4
1364,2.872184581548254E-4
1365,2.72857535236426E-4
1367,2.749748327630641E-4
1368,2.7642193740007315E-4
1369,2.626008405286484E-4
1371,2.494707985079003E-4
1375,2.65360060481612E-4
1376,2.655243398521634E-4
1378,2.522481228623974E-4
1382,2.3963571671004047E-4
1383,2.2765393087809116E-4
1384,2.1627123433631823E-4
1393,2.1876538833964787E-4
1396,2.2063387474702267E-4
1399,2.2192480362548395E-4
1400,2.1082856343923595E-4
1402,2.002871352715374E-4
1406,1.902727785108027E-4
1409,1.9246563107344627E-4
1411,1.828423495169318E-4
1412,1.7370023203966412E-4
1413,1.7628478170195194E-4
1414,1.6747054260690675E-4
1416,1.5909701548366684E-4
1418,1.6184824791309893E-4
1420,1.639266145474494E-4
1422,1.6539252391112313E-4
1426,1.5712289771840915E-4
1427,1.5858685554803742E-4
1428,1.5964553627156874E-4
1430,1.603291113809746E-4
1431,1.6054521513808595E-4
1432,1.5251795437620785E-4
1433,1.4489205666734506E-4
1435,1.4558925332153194E-4
1436,1.3830979065687643E-4
1437,1.3139430112119044E-4
1439,1.3236929558502197E-4
1440,1.3303312957191338E-4
1446,1.332996569090028E-4
1447,1.3331603219057797E-4
1449,1.3299752079376503E-4
1450,1.3237757046624665E-4
1456,1.3148712136512586E-4
1459,1.3035477323342093E-4
1462,1.238370345788553E-4
1465,1.176451828541758E-4
1466,1.1176292370862484E-4
1470,1.0617477751395654E-4
1471,1.0086603865033794E-4
1472,9.582273671071562E-5
1474,9.103159987944309E-5
1475,9.194553004476802E-5
1476,8.73482535439507E-5
1480,9.319454763101476E-5
1481,8.853482025017456E-5
1482,8.41080792355342E-5
1485,8.475748049363574E-5
1486,8.051960647037504E-5
1487,7.649362615325117E-5
1488,7.72810097942056E-5
1489,7.787860741359509E-5
1490,7.829941979764499E-5
1492,7.855582265392513E-5
1495,7.462803151270236E-5
1497,7.089662993564616E-5
1499,7.131460358777986E-5
1501,6.774887340554869E-5
1508,6.43614297359818E-5
1512,6.114335825202488E-5
1517,6.191960503088012E-5
1518,6.246536874243702E-5
1519,6.286706937430608E-5
1520,5.9723715907011865E-5
1522,6.020724178767978E-5
1523,5.7196879694743075E-5
1524,5.433703572066406E-5
1525,5.162018392468326E-5
1526,5.2391397971973674E-5
1527,5.2956440143248074E-5
1530,5.338719689973459E-5
1532,5.0717837055458403E-5
1533,5.1157132446633113E-5
1535,4.8599275828564714E-5
1537,4.616931204282082E-5
1539,4.673528486875966E-5
1544,4.7174847168207634E-5
1545,4.7496944532099405E-5
1550,4.771005809800499E-5
1551,4.53245552023418E-5
1554,4.555599508648811E-5
1555,4.3278195335005876E-5
1560,4.3524219478285886E-5
1561,4.363744572799533E-5
1562,4.366583095816168E-5
1564,4.358228406431408E-5
1565,4.339792727137137E-5
1568,4.3123050460280865E-5
1570,4.457465156804119E-5
1571,4.234591898466533E-5
1572,4.0228623035432065E-5
1573,3.821719188579209E-5
1574,3.799159192396928E-5
1576,3.7723267595879406E-5
1577,3.7415542408325564E-5
1578,3.707158997201532E-5
1581,3.521801048123052E-5
1583,3.493353639782981E-5
1585,3.461411053251595E-5
1586,3.288340501228504E-5
1588,3.25951231587851E-5
1590,3.22768745348867E-5
1592,3.0663030813116166E-5
1594,3.037581143416901E-5
1595,3.004065641221132E-5
1596,2.8538623581653155E-5
1602,2.7111692403991583E-5
1603,2.6902804421524706E-5
1604,2.5557664201869557E-5
1606,2.4279780987512822E-5
1608,2.3065791950216408E-5
1609,2.302299488121662E-5
1610,2.2926813045387462E-5
1615,2.178047238032832E-5
1616,2.0691448767706788E-5
1618,1.9656876332874162E-5
1626,1.9696326205576042E-5
1628,1.871150989529724E-5
1630,1.880151195621238E-5
1631,1.7861436361954475E-5
1632,1.7942663220082977E-5
1634,1.7045530057657743E-5
1636,1.711883729171859E-5
1638,1.7142199979502948E-5
1641,1.6285089984080514E-5
1642,1.547083549269246E-5
1646,1.553263304288066E-5
1647,1.5565924300631195E-5
1651,1.4787628074941495E-5
1652,1.4048246683273646E-5
1653,1.3345834346978336E-5
1654,1.3463502412491835E-5
1655,1.2790327289735615E-5
1656,1.2150810931643719E-5
1657,1.2317757111190986E-5
1658,1.1701869254920894E-5
1660,1.111677579501702E-5
1661,1.1310017015375706E-5
1662,1.074451617455452E-5
1663,1.0931568127148239E-5
1664,1.038498972150137E-5
1665,9.86574022476816E-6
1668,1.006051709850908E-5
1671,9.55749123932037E-6
1672,9.079616674512181E-6
1673,9.279296520503522E-6
1674,9.448328498251612E-6
1676,8.975912081155002E-6
1677,9.139881626651913E-6
1680,9.275861742708003E-6
1681,8.812068656993688E-6
1682,8.371465227696717E-6
1683,7.952891962759168E-6
1685,7.555247364621209E-6
1686,7.760905091913628E-6
1687,7.37285984087066E-6
1688,7.004216840300614E-6
1690,6.654006000417212E-6
1691,6.321305704659608E-6
1693,6.005240422268798E-6
1695,6.268527670272306E-6
1696,5.9551012867586905E-6
1698,5.657346221710213E-6
1699,5.374478917019587E-6
1700,5.105754965484266E-6
1703,5.38583904585721E-6
1704,5.116547086458922E-6
1705,5.369322963133527E-6
1710,5.592865065295882E-6
1711,5.3132218056362035E-6
1712,5.04756071961765E-6
1717,4.795182675820797E-6
1719,4.5554235441613855E-6
1720,4.7950602066748615E-6
1723,5.007738067774881E-6
1725,4.757351163675594E-6
1726,4.519483610465613E-6
1728,4.293509434205589E-6
1729,4.078833953258254E-6
1730,3.8748922577269695E-6
1731,4.118930732488479E-6
1734,4.3288781199635196E-6
1737,4.112434211833715E-6
1740,3.906812509058E-6
1745,3.7114718764996724E-6
1749,3.920997514228475E-6
1750,4.100291917552568E-6
1752,4.251854377912423E-6
1754,4.039261654043003E-6
1758,4.497857574392583E-6
1761,4.5862600188684155E-6
1762,4.356947016503909E-6
1766,4.1390996585732864E-6
1768,4.243808049864128E-6
1769,4.03161764950255E-6
1772,4.132611636009642E-6
1777,4.2134271893701225E-6
1778,4.275829638800133E-6
1779,4.0620381582812115E-6
1780,3.858936253209322E-6
1789,3.6659894391277703E-6
1791,3.4826899764084374E-6
1792,3.5741455377547027E-6
1796,3.395438270104023E-6
1797,3.477976918020431E-6
1798,3.3040780778037515E-6
1799,3.138874163255423E-6
1800,2.9819304643297073E-6
1804,3.078390420796495E-6
1805,2.9244709054410123E-6
1806,2.7782473495108206E-6
1807,2.883471964310047E-6
1808,2.971228497017364E-6
1809,2.8226670707454105E-6
1811,3.120983919302489E-6
1812,2.964934722626822E-6
1814,2.8166879957325364E-6
1816,2.8840143357911074E-6
1820,2.9421018012953937E-6
1821,2.7949967176255086E-6
1822,2.655246888139118E-6
1823,2.714658307922946E-6
1826,2.765799180792783E-6
1827,2.8091325816603785E-6
1828,2.8451067493051596E-6
1829,2.7028514182347863E-6
1836,2.567708847323047E-6
1841,2.439323395719839E-6
1842,2.317357228776018E-6
1845,2.36909862394441E-6
1850,2.4098724793475412E-6
1851,2.4406462131310036E-6
1853,2.46601204878516E-6
1854,2.482739702713843E-6
1855,2.49513901451337E-6
1859,2.370382063077159E-6
1861,2.2518629521073308E-6
1862,2.2689792871233294E-6
1864,2.282088317429043E-6
1866,2.2882140058300138E-6
1869,2.2911891761623338E-6
1870,2.1766297209069307E-6
1878,2.3973407365929233E-6
1882,2.277473697631649E-6
1884,2.1636000155922375E-6
1885,2.0554200119704547E-6
1886,1.9526490149246456E-6
1890,1.8550165634678706E-6
1892,1.8684679332636733E-6
1897,1.7750445380215751E-6
1898,1.6862923075677827E-6
1901,1.7028697811838356E-6
1906,1.6177262978089857E-6
1912,1.6374665108287445E-6
1913,1.555593172497538E-6
1914,1.5756205584693816E-6
1916,1.59185745474133E-6
1919,1.5122645748988361E-6
1920,1.4366513454433516E-6
1923,1.4550858082884588E-6
1925,1.3823315185845786E-6
1929,1.3132149376815505E-6
1932,1.2475541950607294E-6
1936,1.2729263403343793E-6
1937,1.2945387624085924E-6
1939,1.229811829261962E-6
1940,1.1683212335356075E-6
1941,1.19270252696424E-6
1943,1.13306741411634E-6
1945,1.1567830000558388E-6
1948,1.1752943720466646E-6
1949,1.116529659839216E-6
1950,1.0607031697418279E-6
1952,1.1538224669038755E-6
1954,1.0961313421375962E-6
1955,1.111187927449464E-6
1957,1.055628530366448E-6
1958,1.002847113795724E-6
1960,1.0204687583836858E-6
1961,1.0338211353655424E-6
1962,1.0446114089290859E-6
1963,1.0517380957253408E-6
1964,1.0555405793866157E-6
1966,1.0027635539699986E-6
1967,9.526253705871568E-7
1968,9.585640299292209E-7
1970,9.6152726314358E-7
1971,9.134509042496575E-7
1972,9.161252165768019E-7
1974,8.703189564585045E-7
1977,8.739906149912713E-7
1980,8.302910856627932E-7
1981,7.887765320901963E-7
1982,7.4933770122243E-7
1984,7.118708111875094E-7
1985,7.234361305563652E-7
1989,7.331438780511235E-7
1990,6.964866798853109E-7
1991,6.616623551281009E-7
1992,6.731895325629011E-7
1994,6.819098530286283E-7
1995,6.478143603771969E-7
1996,6.154236444899652E-7
1997,6.249132695756998E-7
2000,5.936675933071456E-7
2001,6.032054642446383E-7
2005,5.730451988483765E-7
2006,5.44392932511073E-7
2010,5.553582838047078E-7
2013,5.638661235707332E-7
2014,5.710133592629063E-7
2015,5.768708462028371E-7
2019,5.815079617832453E-7
2020,5.524325672467967E-7
2023,5.248109431477133E-7
2025,5.311302828658881E-7
2027,5.362212647241904E-7
2030,5.094101993563527E-7
2035,4.839397007572188E-7
2036,4.898078316273313E-7
2037,4.945591314253761E-7
2041,4.69831178406821E-7
2048,4.753785987077208E-7
2049,4.516096652196211E-7
2050,4.5719907859620434E-7
2051,4.611005266497159E-7
2052,4.380455038699438E-7
2053,4.161432229921047E-7
2056,3.9533607321118325E-7
2059,4.009925902437317E-7
2063,4.0509512189146335E-7
2066,4.0778492405024735E-7
2069,3.8739568708479055E-7
2071,4.116104435070156E-7
2074,4.112017393254064E-7
2077,3.906416452537087E-7
2085,3.9027280251957563E-7
2089,4.0778454035717004E-7
2090,4.0477488028045627E-7
2091,3.8453613626643346E-7
2093,3.6530933300582547E-7
2094,3.64480200687467E-7
2097,3.4625620060069195E-7
2098,3.455079138348083E-7
2105,3.439688072148783E-7
2106,3.417198541910693E-7
2107,3.2463385934988764E-7
2108,3.0840216425076505E-7
2109,3.0761252389766014E-7
2112,3.061308433416343E-7
2113,3.0443533205470885E-7
2114,3.025307364623586E-7
2117,3.004228545933074E-7
2118,2.9811842239269026E-7
2122,2.9562490055923263E-7
2123,2.929503892801222E-7
2127,2.7830286342123145E-7
2129,2.76472576388187E-7
2131,2.741295759278728E-7
2132,2.6042309286822274E-7
2134,2.47401942488068E-7
2139,2.462084580656665E-7
2140,2.3389803516238317E-7
2141,2.3307745777856326E-7
2143,2.422750071673363E-7
2144,2.3016126249331137E-7
2145,2.1865319865810307E-7
2147,2.17703743032871E-7
2148,2.1630260960137093E-7
2150,2.1470627586950286E-7
2151,2.1272880701417307E-7
2152,2.0209236595292168E-7
2153,1.91987751918532E-7
2154,1.823883621909772E-7
2155,1.7326894408142834E-7
2159,1.8121650668945222E-7
2161,1.7215567993389413E-7
2162,1.712358113081791E-7
2164,1.6267401292680006E-7
2166,1.5454031654371647E-7
2167,1.5430539690441947E-7
2170,1.5388675933536433E-7
2172,1.4619241994751064E-7
2173,1.388827968185069E-7
2177,1.3904065099268337E-7
2178,1.3915078511672618E-7
2179,1.321932501241463E-7
2180,1.2558358264413982E-7
2185,1.2615937805549038E-7
2190,1.1985140702108765E-7
2193,1.2037106955631316E-7
2196,1.2067775401192193E-7
2199,1.1464386773241131E-7
2200,1.0891167789850442E-7
2203,1.0960675922433438E-7
2208,1.1008515343746694E-7
2212,1.045809057131919E-7
2213,9.935185119047674E-8
2217,1.0004505668348429E-7
2219,1.0053942389731674E-7
2220,9.551244772865175E-8
2221,9.073681894733454E-8
2227,9.153467317446484E-8
2228,8.69579395157416E-8
2230,8.261004325049726E-8
2233,7.847954464068607E-8
2234,7.45555581715962E-8
2237,7.082778097355913E-8
2240,7.235435361963027E-8
2244,6.873662528050772E-8
2246,7.022161696568219E-8
2248,6.671054109119723E-8
2249,6.80507383776785E-8
2254,6.464819080065354E-8
2256,6.585771927802853E-8
2260,6.256483686684078E-8
2263,6.365644367178902E-8
2265,6.047362433037051E-8
2267,5.7449938140052836E-8
2268,5.4577441233050195E-8
2269,5.18485734346541E-8
2270,5.346369391645567E-8
2272,5.478769082856161E-8
2273,5.5937576348696894E-8
2278,5.314069539963384E-8
2281,5.4178485697775614E-8
2282,5.497963684319984E-8
2284,5.565259186823823E-8
2286,5.286996440645453E-8
2287,5.347730791527283E-8
2288,5.389173907133227E-8
2290,5.119714785450924E-8
2295,5.1571177550613356E-8
2297,5.1862798500224017E-8
2309,4.9269658575212816E-8
2313,4.968661926341156E-8
2316,5.000984515390883E-8
2317,5.017655269057286E-8
2318,5.026915061989712E-8
2319,4.7755690957274055E-8
2323,5.031229477481247E-8
2326,5.008503478620696E-8
2328,4.975473189006152E-8
2329,4.939325037867093E-8
2331,4.692358857028012E-8
2332,4.659736418943794E-8
2337,4.426749455888057E-8
2338,4.2054111304423714E-8
2339,4.1928316818484745E-8
2341,4.1765034097807074E-8
2343,4.1565556330169784E-8
2344,3.948727567149035E-8
2347,3.930725256395817E-8
2349,3.7341891356845736E-8
2350,3.547479821008892E-8
2352,3.370105616795627E-8
2354,3.201600407010119E-8
2355,3.22167181820987E-8
2356,3.0605889378421125E-8
2357,3.08318988118117E-8
2361,2.929029108145187E-8
2365,2.782577723792201E-8
2369,2.8102974169996742E-8
2372,2.82828835906912E-8
2376,2.8417147746040428E-8
2378,2.846728364147566E-8
2380,2.8441363042475132E-8
2381,2.834686085861904E-8
2382,2.81907119870084E-8
2383,2.797929710141034E-8
2384,2.6580337930681708E-8
2386,2.6389542995275406E-8
2391,2.725755621213466E-8
2392,2.5894678401527926E-8
2393,2.5650805923760345E-8
2396,2.436826207485865E-8
2397,2.4219403371716908E-8
2398,2.3008439598015684E-8
2401,2.2907059360477433E-8
2403,2.27583001333187E-8
2410,2.1620380152853613E-8
2411,2.0539360434668197E-8
2415,2.0490475094447902E-8
2417,1.946595773461013E-8
2418,1.9421833030719426E-8
2419,1.8450748484610813E-8
2422,1.8468952589500987E-8
2424,1.8439195059727354E-8
2426,1.8393109257885953E-8
2427,1.8305527760276163E-8
2428,1.7390249240634148E-8
2433,1.7336716950921982E-8
