181,0.5358542381039086
182,0.24897469954932916
183,-4.345812377924091
184,0.4605599605758979
185,0.4449409734633978
186,0.4297324851607094
187,0.40308228604186525
188,-3.545723262840653
189,0.5532303169091168
190,0.5255688010636614
191,-2.6779718232770593
192,0.7970004509684427
193,0.7476262688475774
194,0.702427210217607
195,0.6612687670314195
196,0.628205328679849
197,0.5904404680778512
198,0.3753554317650103
199,0.365321703143481
200,0.356536129908525
201,0.3387093234130987
202,0.33211010412449404
203,0.339166513041798
204,0.33479560700051003
205,0.16244332472365386
206,0.17649787977966547
207,0.18971492656164024
208,0.37285563116580533
209,0.22351741324704655
210,0.23151633463943
211,0.238346554839584
212,0.24391496218312447
213,0.24873975793021152
214,0.25265316653358383
215,4.186581415443694
216,0.04662404836106049
217,0.059428826323031814
218,0.07100810778442934
219,0.08124761163985994
220,0.07718523105786801
221,0.08663164865378903
222,0.08250393014524349
223,0.07884785715425835
224,0.07586519897889588
225,0.07371194997421071
226,0.07002635247549804
228,0.0722516998930729
229,0.23688144523097066
230,0.22077744956026635
231,-4.152771003166521
232,4.118241326968214
233,-4.34760839458308
234,0.23869636503258818
235,0.23437043742184827
236,0.23097077920793296
238,0.21942224024753543
239,0.21758600917242887
240,0.21618877480072385
241,0.2153557924907119
242,0.21518031098612056
243,0.3712162879090215
244,0.3552014405276438
246,0.33077416295105166
247,0.3177534905995678
248,0.30572165615529556
249,0.2815087197301942
250,0.26027860626177457
251,0.23295439540837393
252,0.21796109349563153
253,0.20706303882084853
254,0.6983330587008929
255,0.32108274259270075
256,0.2994961613403184
257,0.27913723652562084
258,3.8163970403300134
259,0.06937029800665684
260,0.06165823409912008
261,-0.12166518933865689
262,-0.11064516693040716
263,-0.09369309455908237
264,-0.16271763434713904
265,-0.060267750454510605
266,-0.048672761372895224
267,-0.03889498560865334
268,-0.03047549179657949
269,0.20021769117984078
270,-0.02839704588587466
271,-0.023060270569715158
272,-0.018395458832031863
273,-0.014502379377262287
274,-0.011195595712987227
275,-0.008167260776602348
276,-0.003416832456601071
277,-3.575638290185374
278,0.17839662988808414
279,0.33189721408282935
280,0.30530086652566624
281,0.14359870001411323
282,0.13815303437836945
283,3.7716378153149996
284,-0.05566600780911557
285,-0.2660984616662141
287,-0.22794540516041906
288,0.17983661355983216
289,-0.21381283136724605
290,-0.19145901173447655
291,3.6218131797581314
292,-0.3516337663125384
293,-0.32321076109450075
294,-0.2869624244670028
296,-0.26365376518930006
298,-0.24197847262919225
299,-0.4403896480376588
300,-0.1924437655590232
301,-0.17577887956582927
302,-0.17290354917484052
303,-0.17279995407026405
305,-0.1671316803165226
306,-0.16127555995370813
307,-0.6787626479123468
308,-0.34568689937901453
309,-0.3306617049225835
310,-0.31573333326057806
311,-0.30069753468024274
312,-0.28566265794622936
313,-0.2698730996276133
314,-0.254440953644103
315,-0.8127321373467318
316,-0.32872491713119345
317,-0.2937535754073295
318,-0.25451764011224753
319,-0.2185079167001014
320,-0.18570130613732871
321,-0.1556104313063713
322,-0.12781374273142276
323,-0.1019482879719682
324,-0.2538530996710051
325,3.8639647263831627
326,-0.40794411917407913
327,-0.3875469132153775
328,-0.3427865902685703
329,-0.3010412842628405
330,-0.26234047189016607
331,-0.2266826449995456
332,-0.19404024995196423
333,-0.16414120463733184
334,-0.11775340463776374
336,-0.07627266921782194
337,-0.055613987214041316
338,-0.03644231435366052
339,-0.018473239862913715
340,-0.0022054317277877544
341,0.012305842852217808
342,0.03762781274716076
343,0.05908576845993352
344,-0.0895325485715226
345,-0.06674591645289851
346,-0.04587290228944596
347,-0.03244140950483754
348,-0.014592225735317044
349,0.0015327835088427832
350,0.1667514549209308
351,0.16498046582337622
352,0.16297447471517756
353,0.14802843530397425
354,0.13503386187365507
355,-3.058046293078558
356,0.2766920726672524
357,0.055185178174234295
358,0.05953396153026347
359,0.22381968405543518
360,0.2129979336672001
361,0.20413323846896247
362,0.19635235247560345
363,0.3740728845742396
364,0.1797746650642722
366,0.17573118626395257
367,-4.244737183825244
368,0.38829755210869266
370,0.3733112879412026
371,0.35927181731116775
372,0.34590968742007533
373,0.3334003800683547
374,0.1591255626836876
375,0.3154974514757072
376,0.3039332786429938
377,0.2966373774031368
378,0.2848835094719391
379,0.2733979168492944
380,0.26174325060697257
381,0.25025465593914475
382,0.23920675064565344
383,0.22882085959142984
384,0.21887188459688645
385,0.20957343864619915
386,0.20109355894918934
387,0.21826869707971852
388,0.032492397820028884
389,0.04260721475812801
390,0.052119746664715194
391,0.061239081363826386
392,0.07013626496249259
393,0.22628266694366062
395,-2.8208381111155987
396,0.7189483648745139
397,0.9906353202360769
398,0.30795648740106785
399,0.8792802623393605
400,0.42047531586133857
401,0.780088728249094
402,0.36193981097033756
403,0.5510436584482505
404,0.3169883582417157
405,0.307925830696675
406,0.2990969128048313
407,0.2902904696013593
408,0.5536884248424165
409,0.26307331043282645
410,0.2534458866773015
411,0.6987593667930305
412,0.21185285300343537
413,0.39165980291785374
414,0.18001494099472382
415,0.1566901678393826
416,0.13492629856389016
417,0.11450092619126195
418,0.09561082813980804
419,0.09083028673281746
420,0.07351319773639631
421,0.05770074192278685
422,0.043276993855549506
423,0.029991858095215207
424,0.018017321646084383
425,0.007165259196629137
426,-0.0023311525196589855
427,-0.01076062234159636
429,-0.010222591224518851
430,-0.011754115983361402
431,-0.08833539276552926
432,-0.039472581428952935
433,-0.043604549616734545
434,-0.04728967309270615
435,-0.044925189438071556
436,-0.048440235822070576
438,-0.16164734222873278
439,-0.057856691698539464
440,-0.11928896188138438
441,-0.060200730124769564
442,-0.059736714994098605
444,-0.2682412230197144
446,-0.47100622218741606
447,-0.2049430377436856
448,-0.18636636787657324
449,-0.16873491168878374
450,-0.1518149137853122
451,-0.13616507839296688
452,-0.12094880945882025
453,-3.136263830441763
454,0.06027376577623045
455,0.06706698152327917
456,0.07303019128118393
457,0.07883194977280183
458,0.07489035228416085
459,0.08054479912919632
460,0.085698639589193
461,0.09057453917825598
462,0.09535484449409637
463,0.09985059929393003
464,0.21293101978600149
465,0.10325169827673264
466,3.6358547072120544
467,-0.07366480533625008
469,-0.050062355238495115
470,-0.038067895611263225
471,-0.027049421459452105
472,-0.011122588388623456
473,0.016272788392647897
474,0.02754106374012011
475,-0.1187590256405322
476,-0.09447571529387844
477,-0.0727989283521957
478,-0.0532944393630963
479,-0.0355584019520272
480,-0.24922393923329267
481,-2.811992523374549
482,-0.05366612494821865
483,-0.028728589660225623
486,-0.012517016084981236
487,0.5888497037219445
488,-0.021105231972484262
489,-5.348875735080583E-4
490,0.018031185465499533
491,0.034834985868759105
492,0.05018705746023144
493,0.06435298987986826
494,0.07755851635217681
496,0.08999412195660028
497,-4.3604210708506805
498,0.3190133242522357
499,0.31778562014800826
500,0.31654010843713465
501,-3.8780696049736
502,0.5091851287728701
503,1.374680622494786
504,0.678682298472733
505,0.3760218353004703
506,0.7106494375853103
507,0.6471927388055896
508,0.28836195790584895
509,0.31433047682265425
510,0.25151987218346505
511,0.23431932822476398
512,0.21899749975966643
513,-3.684462040822716
514,0.387340879480476
515,0.3679738355064508
516,0.34821875840299654
517,0.3297230375743041
518,0.4620716785862875
519,0.43090194917472147
520,0.40198717117585403
521,0.3622541820777201
522,0.3324544477157936
523,0.30549747714510644
524,0.28105231086185256
525,0.2589027986962371
526,0.661724019991329
527,0.3427118783609444
528,0.1317248911038682
529,0.10905762495423943
530,0.06550120465461617
531,-0.08447239254826755
532,-0.07537922319127688
533,-0.09196677594431435
534,-0.10500369340743987
535,-0.11468018074527464
536,-0.12119289664511257
537,-0.1250271579704183
538,-0.12632850348057545
539,-0.36953819947378364
540,-0.1281443564791509
541,-0.14270436219674565
542,-0.13694496592187733
543,-0.253478513335061
545,-0.11693996722534905
546,-0.10395246369471778
547,-0.09875484050998296
548,-3.873912176274125
549,0.10715491891441786
551,0.10939477243456963
552,0.11987472500463525
553,0.12234831413027081
554,0.11623089842375478
555,0.24222586310561312
556,0.1269216533830928
557,0.12057557071393532
558,0.1253185240561443
559,0.1413722775499977
560,0.14594814626189745
561,0.1511159117420675
562,0.15688125210358805
563,0.16323665991395941
564,0.15507482691825913
565,0.16240992823705724
566,0.16862383235667977
567,3.7643262914743225
568,-0.012909273945222566
570,0.0036434514526781925
571,0.01988257478956612
572,0.03586105586717636
573,0.0516177709087593
574,0.06717958822270731
575,0.08256321546733503
576,0.2095252081965917
577,0.12621710412566856
578,0.13980482984698384
580,0.15259263333439677
581,-4.017689716219664
582,0.2457276563090076
583,0.9947159090683044
584,0.2100384764190686
585,0.22511621342520272
586,0.23849679074072583
587,0.2725920956685428
588,0.28018495612418093
589,0.2861285354168075
590,0.2904665558724382
591,0.29365545294396256
592,0.2956727688083589
593,0.31103438471243194
594,0.3088553053552232
595,0.2974755067142283
596,0.5864162701177555
597,0.2879188997546649
598,0.12683135266016166
599,0.13810601646416742
601,0.14773843111729335
602,0.15604231933050627
603,0.1778659993296543
604,0.18296872710056178
605,0.39118643605509007
606,0.20579909288800735
607,0.20712892575465247
608,0.20772055258233024
609,3.3649013732615884
610,0.03929724709831817
611,0.0563448404235416
612,0.06252637981188514
613,0.0679553354914475
614,0.19559719600389514
615,0.18739897649057013
616,0.1796919281410112
617,0.17258622246151845
619,0.16616550572793898
620,0.16049035711193227
621,0.30685636965856133
622,0.15116443548610192
623,0.15468458100181692
624,0.15036085184124204
625,0.1461898654466296
626,0.14203336498415098
627,0.36461920241536916
628,-4.214620608417057
629,0.3214300218303805
630,0.309090548922363
632,0.2942697828781675
633,0.2800277066222421
634,0.5202500802048533
635,0.4525165660937063
636,0.07710348294308744
637,0.07953066389177366
638,0.08169138546076482
639,0.0834731167080065
640,0.08505947378416323
641,3.1429670605725946
643,-0.1329245434916615
646,-0.05427036446420175
647,-0.05155684624099166
648,-0.04477165461755561
649,2.9999948779846832
650,-0.36347200861926154
651,-0.16359324745838677
653,-0.14933544818244116
654,-0.13850626988659087
655,-0.12790409762406085
656,-0.11770024313688765
658,-0.20707122525081445
660,-0.17736186937789
661,-0.07888101074271958
662,0.10216147886765725
663,-0.07553547925589754
664,-0.07045853244430589
665,-0.06693560582208846
666,-0.06179964165852425
667,-0.10808505262030366
668,-0.04804075059711721
669,-0.08138833715022287
670,-0.03464831182699868
671,-0.030885329196550515
672,-0.027468359985576285
673,-0.024483553111465994
675,-2.8990184367767213
676,0.12483522523962165
677,0.12041651754690719
678,0.11627574644246153
679,0.11253343952677852
680,0.10901628432657873
681,0.21321212370339282
682,0.2008917604805447
683,0.1883679949788899
684,0.08943889461473731
685,0.08625948101688863
686,0.08321465939289396
688,0.08044532534885462
689,-0.13170534834003433
691,-0.11333587793080824
692,3.0335223893609253
693,-0.2479499885806007
694,2.8942437693219034
695,-0.36937186041676284
696,-0.340555091055073
697,-0.31374959209913555
698,0.11023579937663897
699,-0.29444696385626656
700,-0.27166107537782125
701,-3.0139374199751714
702,-0.09988321169293357
703,-0.08836818515658962
704,-0.07791237556403274
705,-0.06826988511058829
706,-0.22922837677369756
707,-0.20333894735484392
708,-0.19317199998710066
709,-0.1698067899365796
710,-0.14797999473754686
711,-0.14058099500066845
712,-0.12044714185093142
713,-0.18581130100646703
714,-0.06974046147886526
715,-0.055996854668904916
716,-0.043026850657057025
717,-0.020485349293750232
718,-0.02241696997415943
719,-0.1437633473182487
720,-0.13147523978427245
721,-0.11929479747707461
722,-0.10714398616151755
723,-0.0952236071836623
724,-0.09046242682448025
725,-0.07970428479697489
726,-2.5793604270525776
727,0.13796513110296615
728,0.06753007129119482
729,-2.440261439414357
730,0.19401982821329256
731,0.19177936589277067
732,0.5709550054118893
733,0.16125069080472798
734,0.161514942174108
735,-2.2254475802624825
736,0.2807526142818091
737,0.27445810941114956
738,0.2682545685906703
739,0.2622875759245247
741,0.2566736267844405
742,0.2512478243560068
743,0.23381033212774582
744,0.21862335650632048
745,-2.5491254459116597
746,0.3315509864546655
747,0.3002424967393047
748,0.2539003700873863
749,0.2600698341491494
750,0.23818387621290782
751,0.2190204170117127
752,0.07679607435122904
753,0.07389109573735198
754,0.0724151459864899
755,0.06879438868715937
756,0.06845258368257134
757,0.06918296877473296
758,0.070943302398355
759,0.07342989264675026
760,0.07638418565136362
761,0.07984004674253953
762,-2.583910069214067
763,0.21301136941344367
764,0.21105262399127156
765,0.33616867180355925
766,0.3217606237806194
767,0.3056725925915842
768,0.2935495874915546
769,0.27073486445922157
770,0.2508428294328695
771,0.44598889704266753
772,0.20400361047634163
773,0.1926203326245357
774,0.18186537353172838
775,0.1731539830959079
776,0.40266210839396166
777,0.14436317852141656
778,0.1390158114603608
779,0.13434748849030598
780,3.224036075368865
781,-0.031403345479837697
782,-0.027501565323703403
783,-0.026126487057517522
784,-0.02244245785703214
785,-0.01874909684463688
786,-0.02586861065385193
787,-0.04547629231589667
788,-0.06176428984165483
789,-0.07527944859274527
790,-4.090953872307587
791,0.030855677891509004
792,0.11661742970790812
793,0.24408417478809952
794,-3.8960409778628105
795,0.36002153031006756
796,0.3291967674605303
798,0.29266596511583387
799,0.2703739733503596
800,0.25074799109322754
801,0.2336560353108723
802,0.2189618462675469
803,0.38012633452858324
804,0.18752021220502968
805,0.17803125547317933
806,0.1703752930506468
807,0.16185652839811127
808,0.30885820434059497
809,0.14998303102731825
810,0.1484232530079197
811,-3.8632325266496075
812,0.3476516306681283
813,0.33766999251705343
814,0.32838001519114357
815,0.3198381350863251
816,0.3011196989871934
817,0.2851228088770199
818,0.2723326917058415
819,0.26112356517612056
820,0.25119113206091015
821,0.24227190461387949
822,0.2744171183370341
823,0.05187042898112537
824,0.06679652840157502
825,0.08034740005359708
826,0.09249639472922411
827,0.1033695189045929
828,0.11319753420365686
829,0.12217761131455518
831,-2.4822352938254255
832,0.26862171214724384
833,0.06639843989846383
834,0.0861259487400261
835,0.12492314140207839
836,0.1582234912409035
837,0.3336860082869819
838,0.16022561247628175
839,0.15584955414306023
840,0.15248405655110275
841,0.1490654848329811
842,0.14628444673542162
843,0.14405189099615257
844,0.1424262007973951
845,0.2934122781160937
846,0.14524532682121105
847,0.14445526031573053
849,0.14362367840407586
850,0.26768268863862943
851,-2.504680542954091
853,0.3794216162374866
854,3.3541251894828576
856,0.19263885909040823
857,3.176786987054193
858,0.024569384982356723
859,0.024199509028797195
860,0.025420926109426034
861,0.2813037982321305
862,0.011382464509971157
863,0.01237195680261749
864,0.26807640762031326
865,0.001192395716742567
866,0.0028002944117773154
867,0.004010329699710269
868,0.004929165552418624
869,0.0055910565837251625
870,0.006189839277240594
871,0.013423707393947382
872,0.007473744510640756
873,0.008609778607670648
875,0.002704050506864064
876,-0.003428433851397017
877,3.6044758987685555E-4
878,3.424252103840786E-4
879,0.003761890711139415
881,-0.016394691960812224
882,-0.20959037726813534
883,-4.119124144528875
884,0.011337206884540763
885,3.1993719810848305
886,-0.14567634449331024
887,-0.31814765115515087
888,-0.28883001261673513
889,-0.24591412090339304
890,-0.20510862393015827
891,-0.05513117211268792
892,-0.04472504706258462
893,-3.013339833811969
894,3.255247022334892
895,-0.046545358901340705
896,-0.03572642070038512
897,-0.01636466821431526
898,-0.015749682100441476
899,-0.0012224584559987761
900,0.011880788225731465
901,3.0976710612254834
902,-0.13133273126851464
904,0.3414344925833248
905,-0.12956535210018671
907,-0.12156382432251434
908,-0.11323195154903232
909,2.950500476497055
910,-0.4881533554928126
911,-0.22179582360993066
913,-0.20747386913758703
914,-0.19331016834546944
915,-0.17936067336214023
916,-0.16010326441973177
917,-0.27914034254096975
918,-0.12006905948471314
919,-0.10799338946427639
920,-0.10259371999106293
921,-0.09161781787739187
922,-0.08153809113478161
923,-0.07241408554911288
925,-0.06401173448935538
926,-0.05613391608534357
927,-0.04889075750626404
928,-0.037954797134275964
929,-0.058263259607272744
930,-0.02065228355701265
931,-0.015317550402734526
932,-0.010464659854989122
933,-0.005873247055937725
934,0.0013717677008813212
935,0.010890994283926148
936,0.014179408601137311
937,0.016902419981633443
939,0.018991259955662088
940,0.04339691789385114
941,0.02407567789762055
942,0.025223099463779874
943,0.025918231534483027
944,0.026373450984735314
945,0.026764719473220566
946,0.02897942227010475
947,0.02906563944801377
948,0.029104346732580666
949,0.03029928380461655
950,0.029708143993488534
951,-0.1351120435415396
953,-8.473638485639867E-4
955,-4.056112749803056
956,0.2045900943391601
957,0.19689277454898502
958,0.18966261897195835
959,0.1829950061544139
960,0.1738452558466932
962,0.1679810373701187
963,0.3085712685113222
964,0.1483749952292044
965,0.14811594999959965
967,0.14410630615268616
968,0.09186832729042038
969,3.0268229329153016
970,-0.18494308214936694
971,-0.17569592804189682
972,-0.15527921427187863
973,-0.1363605249029476
974,-0.11871300417990938
975,-0.3000727109936605
976,-0.26506876101185384
977,-0.23236455656488175
978,-0.3760477500972286
980,-0.14843033174221176
981,-0.1203258699412757
982,-0.09511411315763496
983,-0.072691613960842
984,-0.052660955427910494
985,-0.034674218998354434
986,-0.01507041752672933
987,0.4685429739170317
988,-0.004478315379898845
989,0.0055077597507491305
990,0.014020076943346282
991,0.021193325889534265
992,0.027039278329759497
993,0.03186586964477556
994,0.03593568333681674
995,0.018203507547553954
996,0.010847013228691083
997,-6.247943933104239E-4
998,-0.005436369269737895
999,-0.009468351575286249
1000,-0.00899493399651874
1001,0.11535456220410367
1002,0.09945606314020239
1003,0.0853160029405231
1004,0.07291973776241178
1005,0.061549809094756824
1006,0.09551518608913057
1007,0.037117122136763214
1008,2.9410883785508943
1009,-0.11530709580357268
1010,-0.11455972843923945
1011,-0.11047961154049091
1012,-0.10629695044611509
1013,-0.10098210292381538
1014,-0.09685203332403347
1015,-0.26789341803569755
1016,-0.2544987471339084
1017,-0.23311272701828756
1018,-0.2126903337712136
1019,-0.20251166966918532
1020,-0.18334985482228916
1021,-0.16530669705722545
1022,-0.14848415877030874
1023,-0.13267142685740652
1024,-0.12736772993500978
1025,-0.11271753026514375
1026,-0.10858243995728145
1027,-0.1041707451588465
1028,-0.09967657503668903
1029,-0.09497721035126716
1030,-0.08997724004792929
1031,-0.08547837804553637
1032,-0.09436745555345993
1033,-0.10084903730043493
1034,-0.10535787463037138
1035,-0.1166094060736711
1036,-0.11688685238043917
1037,-0.1159329495643533
1038,-0.11013630208613989
1039,-0.10826806596078598
1040,3.0008515770213577
1042,-0.4374150767415941
1043,-3.8680420760084147
1044,-0.3922242557197748
1045,-0.1672277771078967
1046,-0.14860943142431893
1047,0.31601010112579075
1048,-0.1339951518919804
1049,-0.11487508402858992
1050,-0.09675393715397718
1051,-0.08015771725675336
1052,-0.06430247470900952
1053,-0.04935172436702828
1054,-0.030768884219817494
1055,-0.013583360701744596
1056,0.0024040788532815327
1057,-0.1793381627208248
1058,-0.14620923025808708
1059,-0.11532282350837875
1061,-0.0864632955301019
1062,-0.059439934486960055
1063,-0.03379278104825545
1064,0.021230071807636364
1065,0.04393665371116384
1066,-0.14039237544709238
1067,-0.07075798375319664
1068,-0.03793655697588605
1069,-0.21692766002860964
1070,-0.062485996143323064
1071,-0.059361696336161174
1072,-0.026470479829647786
1073,0.003173746398623223
1074,0.017447663615740794
1075,0.02240430877492372
1076,0.03558240924208178
1077,0.06310199740155298
1078,0.07492339628369393
1079,0.16947104318865058
1080,0.4378078407816304
1081,0.20558087413453308
1082,-0.004416856308154138
1083,0.009463781205070632
1084,0.5517097295782207
1085,-0.004635729561933033
1087,0.01066171530259652
1088,0.02527844838489557
1089,0.05393497938362657
1090,0.0658718675286849
1092,0.09054548485079295
1093,0.09958743298877692
1095,0.10749882260083155
1096,0.11490239052481144
1097,0.12570634594720786
1098,-3.8682213863906085
1099,0.3597989843505047
1100,0.36981648290550595
1101,0.3446247627319323
1102,0.33146098614984254
1103,0.31900924375410256
1104,0.30733938428238616
1105,-3.7764128092797975
1106,0.4890697445128396
1107,0.7974864649035354
1108,1.244735513679771
1110,0.37973659433441753
1111,0.9269813363437365
1112,0.4068502348468499
1113,0.38155695048766347
1114,0.14337203311208668
1115,0.14160805262973497
1116,0.13876189235837444
1117,0.13782449942733166
1118,0.13300427557461347
1119,0.11454507999689412
1120,0.09779933188724499
1121,0.08280487632497824
1122,0.06929733581953457
1123,0.05732394612061853
1124,0.03319763495147754
1125,0.02571087037434694
1127,0.00605585963402433
1128,-0.047751224413836724
1129,-0.0418515783552067
1130,-0.10094753300295167
1131,-0.05717952725836284
1132,-0.0605173927124909
1133,-3.845029382802153
1134,0.13475994606324093
1135,3.250629090485816
1136,-0.053371174052372794
1137,-0.06764831436552754
1138,-0.06426589864724974
1139,-0.06105260371489152
1140,-4.472678606705507
1141,0.15063368257676046
1142,0.24123118643866093
1143,0.09375681768347732
1144,0.0784022000590312
1145,0.06532404039413109
1146,0.054173817630953636
1147,0.04467174766408988
1148,0.03681983466445615
1149,0.030600126512979386
1150,0.05332078593272627
1151,0.16096631352812096
1152,0.26652823435232165
1153,0.10810582441222039
1154,0.0987980066286056
1155,0.09045884519500902
1156,0.0831727640742912
1157,0.07699675083897262
1158,0.07196415143554447
1159,0.06808806927570288
1160,0.06441968495325767
1161,0.061198700705595854
1162,0.05883270295950638
1163,0.057450461481565185
1164,0.056776082927250116
1165,0.18701111105282564
1166,0.17391696794906153
1167,-3.347799484518319
1168,0.32996939218323007
1169,0.6065215045231014
1170,0.2794442644659654
1171,0.26525670560521775
1172,-4.282395241049549
1173,0.46663035494272975
1174,0.4439968830811125
1175,0.42259757045440693
1176,0.40251493682399087
1177,0.7497644386456059
1178,0.3494800031009717
1179,0.33424723385121524
1180,0.32028601993420835
1181,0.3073404715086383
1182,0.29197344793320923
1183,-4.369062389900574
1184,0.4990469918906584
1185,0.4814357104923488
1186,0.4614025336485419
1187,0.438332406966115
1188,0.8166003009807987
1189,0.3484410594911651
1190,0.3274972121639763
1191,0.30857795838590363
1192,0.29138915308286784
1193,0.27591063004351213
1194,0.1733360869001359
1196,-4.463235848353058
1197,0.4763401296405192
1198,0.4332272157794712
1199,0.3945052683431598
1200,0.3597794467056339
1201,0.6535378888999261
1202,0.2852291567595415
1203,-3.4884545937977762
1204,0.43631230957904066
1205,0.40724907990042425
1206,0.3814380634376562
1207,0.35855486339224996
1208,0.338160438476784
1209,0.15273801863691716
1210,0.5173051130933679
1211,0.12654416630372012
1213,0.12901964785637787
1215,0.14109301090650916
1216,0.14379095024762378
1217,0.1465634202238313
1218,0.14949741388682725
1219,0.1517715996329585
1220,0.1441830196513152
1221,0.14712304957168243
1222,0.15037459691723143
1223,0.1539675015411106
1224,0.15791859140561826
1225,0.16108965352982807
1226,0.16442970709000093
1227,0.1720568403060554
1228,0.16345399829075546
1229,0.17103630546777282
1230,3.306900711321738
1231,0.012730861653885484
1232,0.027347154572389343
1233,0.04074554927303353
1234,0.11776505907199208
1235,0.0754525234833281
1236,0.08541069512484256
1237,0.0946704741267439
1238,0.10310199877527992
1239,0.09794689883651131
1240,0.10596801716899051
1241,0.11746060216020737
1242,0.12753900860937506
1243,0.13654936407133533
1244,0.2967160154792552
1245,0.15881653358800207
1246,0.16482571346554664
1247,0.17021927881493326
1248,0.1751195672599266
1249,0.5484470205659306
1250,0.18615657480477665
1251,0.1876150318697114
1252,0.38045969144616976
1253,0.19314882107445897
1254,0.18441640115816682
1255,0.17519558110025457
1256,0.17818668834578233
1257,0.18070746548307426
1258,0.18287359216365928
1259,0.17844659989327027
1260,-0.019336300170728293
1261,-0.006086816508116044
1262,-0.44052277311219257
1263,-0.1686243876863429
1264,-0.1372618145243365
1265,-0.1080070666861559
1266,-0.23213373452583141
1267,-0.1922966748480377
1268,-0.15543360836809939
1269,-0.3694182072579011
1270,-0.31347479974242987
1271,-0.2966404463837051
1272,-0.24596802895767667
1273,-0.199503310453629
1274,-0.1568546441821539
1275,-0.1176690795137958
1277,-0.11178562553811133
1278,-0.2606601064698566
1279,-4.846584713328895
1280,3.326266843496505
1281,-0.13373110422680412
1282,-0.0906075878345689
1283,-0.050949510859013
1284,-0.014463715922907738
1285,0.09844297391416035
1286,0.10151517476064242
1287,0.14571798764302457
1288,0.161750072760519
1289,0.17616852699888597
1290,0.1891633541620905
1291,0.20090183497651282
1292,0.21153092826432385
